comment_text,published_at,query
HAY SI NO ME  ESCUCHAN. YA ME VOY!!!<br> Y ME RIO..!!<br> QUE FALTA DE   EMPATIA..<br>ELLA ESTA AHI PARA  SOLUCIINAR PROBLEMAS..NO RECOPILAR DATOS E INFORMAR.<br>A LA GENTE AFECTADA QUE LE IMPORTA QUE LE DIGAN QUE FUE CULPA  DE LA INUNDACION .<br>SI TENGO A MI PADRE..A MIADRE..A MI HERMANO <br>A.MI HIJO MUERTO??<br> Y NO TENGO  NI CASA NI DINERO PARA SEPULTARLO..<br><br>NO NO NO... ESTO ES LA VERDAD..Y LA GENTE QUE LE SIGA CREYENDO. DE VERDAD SON INHUMANAS IGUAL QUE  LA SHEITBRAUN,2025-10-13T18:08:36Z,presidenta municipal de Tampico
HAY SI NO ME  ESCUCHAN. YA ME VOY!!!<br> Y ME RIO..!!<br> QUE FALTA DE   EMPATIA..<br>ELLA ESTA AHI PARA  SOLUCIINAR PROBLEMAS..NO RECOPILAR DATOS E INFORMAR.<br>A LA GENTE AFECTADA QUE LE IMPORTA QUE LE DIGAN QUE FUE CULPA  DE LA INUNDACION .<br>SI TENGO A MI PADRE..A MIADRE..A MI HERMANO <br>A.MI HIJO MUERTO??<br> Y NO TENGO  NI CASA NI DINERO PARA SEPULTARLO..<br><br>NO NO NO... ESTO ES LA VERDAD..Y LA GENTE QUE LE SIGA CREYENDO. DE VERDAD SON INHUMANAS IGUAL QUE  LA SHEITBRAUN,2025-10-13T18:08:36Z,Presidenta municipal de Tampico
claudia no fué a apoyar a los damnificados fué a dar el espaldarazo a la inepta gobernadora de Veracruz.,2025-10-13T18:10:07Z,presidenta municipal de Tampico
claudia no fué a apoyar a los damnificados fué a dar el espaldarazo a la inepta gobernadora de Veracruz.,2025-10-13T18:10:07Z,Presidenta municipal de Tampico
"DISFRUTEN LO VOTADO VERCRUZ,HIDALGO,PUEBLA!!!",2025-10-13T18:10:09Z,presidenta municipal de Tampico
"DISFRUTEN LO VOTADO VERCRUZ,HIDALGO,PUEBLA!!!",2025-10-13T18:10:09Z,Presidenta municipal de Tampico
"Por culpa de las políticas del que está escondido. Se le acabó el sexenio, se acabó el amor. Escuchen a la Señora. En el 99 si se pudo, osea que los gobiernos anteriores estaban más preparados para estos desastres.",2025-10-13T18:10:46Z,presidenta municipal de Tampico
"Por culpa de las políticas del que está escondido. Se le acabó el sexenio, se acabó el amor. Escuchen a la Señora. En el 99 si se pudo, osea que los gobiernos anteriores estaban más preparados para estos desastres.",2025-10-13T18:10:46Z,Presidenta municipal de Tampico
Pues ahí donde estaba la presidenta Claudia tengo presidente entre comillas porque va la pobre madre de puro milagro que no digo que era culpa de los antecesores,2025-10-13T18:10:47Z,presidenta municipal de Tampico
Pues ahí donde estaba la presidenta Claudia tengo presidente entre comillas porque va la pobre madre de puro milagro que no digo que era culpa de los antecesores,2025-10-13T18:10:47Z,Presidenta municipal de Tampico
"Si SHeinbaum fuera buena presidentA, la gente la escucharía. Pero ya no le creen! Porque no está haciendo nada por todos los desaparecidos y para combatir el crimen organizado mucho menos va ayudar a toda esta gente. Debería de renunciar. El pueblo no creo que aguante, cinco años más con esta mentirosa, incompetente y corrupta mujer. La peor presidente de la historia de mexico. Que vergüenza que haya sido la primera presidenta, porque por culpa de una mensa e ignorante como está, ya nadie va a querer votar por otra mujer.",2025-10-13T18:10:56Z,presidenta municipal de Tampico
"Si SHeinbaum fuera buena presidentA, la gente la escucharía. Pero ya no le creen! Porque no está haciendo nada por todos los desaparecidos y para combatir el crimen organizado mucho menos va ayudar a toda esta gente. Debería de renunciar. El pueblo no creo que aguante, cinco años más con esta mentirosa, incompetente y corrupta mujer. La peor presidente de la historia de mexico. Que vergüenza que haya sido la primera presidenta, porque por culpa de una mensa e ignorante como está, ya nadie va a querer votar por otra mujer.",2025-10-13T18:10:56Z,Presidenta municipal de Tampico
LE VAN A AVISAR LAS LLUVIAS...A LA PRESIRVIENTA   SI  LES DA PERMISO DE CAER Y DONDE 😂😂😂😂😂😂😂😂😂,2025-10-13T18:11:30Z,presidenta municipal de Tampico
LE VAN A AVISAR LAS LLUVIAS...A LA PRESIRVIENTA   SI  LES DA PERMISO DE CAER Y DONDE 😂😂😂😂😂😂😂😂😂,2025-10-13T18:11:30Z,Presidenta municipal de Tampico
"Y la Presidente Claudia Sheinbaum durmiendo agusto , recuerden ELLA no estaba informada y se hara una investigacion !",2025-10-13T18:12:00Z,gobierno de Tampico
Ahí está el pueblo bueno y sabio,2025-10-13T18:12:04Z,presidenta municipal de Tampico
Ahí está el pueblo bueno y sabio,2025-10-13T18:12:04Z,Presidenta municipal de Tampico
No le interesan los muertos x estos ya no Votan 😢,2025-10-13T18:13:03Z,presidenta municipal de Tampico
No le interesan los muertos x estos ya no Votan 😢,2025-10-13T18:13:03Z,Presidenta municipal de Tampico
Exigimos que se usen recursos del Fondem....a ...como que lo desaparecio andres.. entonces que venga alguien de morena pero no para callarnos.,2025-10-13T18:14:05Z,presidenta municipal de Tampico
Exigimos que se usen recursos del Fondem....a ...como que lo desaparecio andres.. entonces que venga alguien de morena pero no para callarnos.,2025-10-13T18:14:05Z,Presidenta municipal de Tampico
claudia está esperando que el pueblo mexicano apoye a la población en desgracia como siempre ya están acostumbrados esos de la secta morenista a que el pueblo rescate a su misma gente. Se acaba de presumir en el desfile del 16 de Septiembre que las fuerzas armadas tienen la capacidad de respuesta ante los desastres naturales. ¿Entonces porqué no vemos claro?,2025-10-13T18:15:16Z,presidenta municipal de Tampico
claudia está esperando que el pueblo mexicano apoye a la población en desgracia como siempre ya están acostumbrados esos de la secta morenista a que el pueblo rescate a su misma gente. Se acaba de presumir en el desfile del 16 de Septiembre que las fuerzas armadas tienen la capacidad de respuesta ante los desastres naturales. ¿Entonces porqué no vemos claro?,2025-10-13T18:15:16Z,Presidenta municipal de Tampico
¿Y el fondo de desastres?<br>Se lo acabo el cacas...,2025-10-13T18:17:09Z,gobierno de Tampico
"Recuerden Clau no tiene la sangra mestiza mexicana, los temporales de lluvia son cíclicos se pronostica de dónde viene el viento voy su velocidad😂😂😂",2025-10-13T18:17:17Z,presidenta municipal de Tampico
"Recuerden Clau no tiene la sangra mestiza mexicana, los temporales de lluvia son cíclicos se pronostica de dónde viene el viento voy su velocidad😂😂😂",2025-10-13T18:17:17Z,Presidenta municipal de Tampico
En el 99 hubo Presidente a diferencia de la actualidad se quiso dar un baño de pueblo y por poco le dan un baño de lodo.,2025-10-13T18:17:52Z,presidenta municipal de Tampico
En el 99 hubo Presidente a diferencia de la actualidad se quiso dar un baño de pueblo y por poco le dan un baño de lodo.,2025-10-13T18:17:52Z,Presidenta municipal de Tampico
Si a la presidenta de Perú se la aplicaron por no Aser nada pues hay qué aplicar ella a la shenbaun igual no sirve para nada,2025-10-13T18:18:09Z,presidenta municipal de Tampico
Si a la presidenta de Perú se la aplicaron por no Aser nada pues hay qué aplicar ella a la shenbaun igual no sirve para nada,2025-10-13T18:18:09Z,Presidenta municipal de Tampico
"Para que sigas votando por MORENA.<br>Aunque, desafortunadamente todos los políticos son basura",2025-10-13T18:18:26Z,gobierno de Tampico
El comienzo del fin,2025-10-13T18:18:35Z,presidenta municipal de Tampico
El comienzo del fin,2025-10-13T18:18:35Z,Presidenta municipal de Tampico
Y el fondo para desastres? Dónde quedó? En qué campaña🤔?🤦🏻‍♀️😓,2025-10-13T18:19:27Z,presidenta municipal de Tampico
Y el fondo para desastres? Dónde quedó? En qué campaña🤔?🤦🏻‍♀️😓,2025-10-13T18:19:27Z,Presidenta municipal de Tampico
"Bien por la gente hermosa de VERACRUZ, AHÍ SI Hay hombres, el país se derrumba mientras México duerme. Por favor despierten.",2025-10-13T18:19:29Z,presidenta municipal de Tampico
"Bien por la gente hermosa de VERACRUZ, AHÍ SI Hay hombres, el país se derrumba mientras México duerme. Por favor despierten.",2025-10-13T18:19:29Z,Presidenta municipal de Tampico
Maldita 🐕 la quiero fuera de la presidencia a la voz de ya,2025-10-13T18:19:43Z,presidenta municipal de Tampico
Maldita 🐕 la quiero fuera de la presidencia a la voz de ya,2025-10-13T18:19:43Z,Presidenta municipal de Tampico
VETE SHE<br>la RUSA,2025-10-13T18:19:44Z,presidenta municipal de Tampico
VETE SHE<br>la RUSA,2025-10-13T18:19:44Z,Presidenta municipal de Tampico
Como anillo al dedo le cayó este desastre para olvidarnos de todo lo que arrastra este País vergüenza y dolor debería sentir de ver a tanta gente destrozada y la Nhale deberían de arrastrarla un poquito 😡 par de &quot;Señoras&quot; sin corazón 🤬,2025-10-13T18:20:04Z,presidenta municipal de Tampico
Como anillo al dedo le cayó este desastre para olvidarnos de todo lo que arrastra este País vergüenza y dolor debería sentir de ver a tanta gente destrozada y la Nhale deberían de arrastrarla un poquito 😡 par de &quot;Señoras&quot; sin corazón 🤬,2025-10-13T18:20:04Z,Presidenta municipal de Tampico
"Si estoy de acuedo que una parte es de los Gobernadores y Presidentes Municipales... pero es La PRESIDENTE como jefa debio de checar y exigirles a sus compañeros servidores publicos antes de que llegaran las torrenciales lluvias y programarse... en serio que Poca Manera de su deplorable trabajo, es Inepta y poco sensible con el dolor de quien le tuvo confianza... ya basta a Enjuiciarla en alguna Corte Internacional ya por favor, basta de su falta de empatia.",2025-10-13T18:20:40Z,presidenta municipal de Tampico
"Si estoy de acuedo que una parte es de los Gobernadores y Presidentes Municipales... pero es La PRESIDENTE como jefa debio de checar y exigirles a sus compañeros servidores publicos antes de que llegaran las torrenciales lluvias y programarse... en serio que Poca Manera de su deplorable trabajo, es Inepta y poco sensible con el dolor de quien le tuvo confianza... ya basta a Enjuiciarla en alguna Corte Internacional ya por favor, basta de su falta de empatia.",2025-10-13T18:20:40Z,Presidenta municipal de Tampico
"LA SRA CREE QUE CON SUS PALABRAS VACIAS VA A ARREGLAR TODO. Y SOLO FUE A DECIR: &quot;ESCUCHENME&quot;, &quot;ENTONCES YA ME VOY&quot;... LO ÚNICO BUENO ES QUE FUE A LOS LUGARES DEL DESASTRE DEJANDO EN RIDÍCULO AL <a href=""http://www.youtube.com/results?search_query=%23narcoexpresidente"">#NARCOEXPRESIDENTE</a>",2025-10-13T18:22:43Z,presidenta municipal de Tampico
"LA SRA CREE QUE CON SUS PALABRAS VACIAS VA A ARREGLAR TODO. Y SOLO FUE A DECIR: &quot;ESCUCHENME&quot;, &quot;ENTONCES YA ME VOY&quot;... LO ÚNICO BUENO ES QUE FUE A LOS LUGARES DEL DESASTRE DEJANDO EN RIDÍCULO AL <a href=""http://www.youtube.com/results?search_query=%23narcoexpresidente"">#NARCOEXPRESIDENTE</a>",2025-10-13T18:22:43Z,Presidenta municipal de Tampico
"NARCO MORENA la desgracia de México, cuál esperanza? gobierno hipócrita. Esto también es culpa de Calderón.",2025-10-13T18:24:04Z,presidenta municipal de Tampico
"NARCO MORENA la desgracia de México, cuál esperanza? gobierno hipócrita. Esto también es culpa de Calderón.",2025-10-13T18:24:04Z,Presidenta municipal de Tampico
"Fue un ligero desbordamiento dijo la desvergonzada de Rocio Nale; pero si ya se chingaron todos los fondos para atender desastres...disculpen el lenguaje pero da coraje, EL Gobierno Federal como el Local, No Tienen &quot;Madre&quot;",2025-10-13T18:24:18Z,gobierno de Tampico
"En su momento también el loco AMLO hizo lo mismo cuando Estados Unidos alerto del peligro del uracam que golpeó Acapulco y el viejo criminal solo mando un tuit  y ya muy tarde por la noche o madrugada, hubo muchos muertos e igual que está Espuria, no hizo nadaaaaa",2025-10-13T18:25:03Z,presidenta municipal de Tampico
"En su momento también el loco AMLO hizo lo mismo cuando Estados Unidos alerto del peligro del uracam que golpeó Acapulco y el viejo criminal solo mando un tuit  y ya muy tarde por la noche o madrugada, hubo muchos muertos e igual que está Espuria, no hizo nadaaaaa",2025-10-13T18:25:03Z,Presidenta municipal de Tampico
La verdad que con este plan de contingencia y su presupuesto al gobierno es como se hubiera sacado la lotería; están más que felices con esta desgracia; lo mejor es donar a un iglesia o a un templo y que ellos distribuyan las donaciones ya que ellos si tienen la conciencia de las consecuencias de robarle al pueblo.,2025-10-13T18:25:15Z,presidenta municipal de Tampico
La verdad que con este plan de contingencia y su presupuesto al gobierno es como se hubiera sacado la lotería; están más que felices con esta desgracia; lo mejor es donar a un iglesia o a un templo y que ellos distribuyan las donaciones ya que ellos si tienen la conciencia de las consecuencias de robarle al pueblo.,2025-10-13T18:25:15Z,Presidenta municipal de Tampico
Fuera prianistas rateros infelices no tienen vergüenza alito ratota regresa lo que te robaste wey,2025-10-13T18:25:20Z,Gobierno de Tampico
Fuera prianistas rateros infelices no tienen vergüenza alito ratota regresa lo que te robaste wey,2025-10-13T18:25:20Z,gobierno de Tampico
"Y cuál es la sorpresa, si ya conocemos como se las gastan estos de la T de cuarta.",2025-10-13T18:25:29Z,presidenta municipal de Tampico
A la chingada dijo cuando se les va atender cuando?,2025-10-13T18:25:29Z,presidenta municipal de Tampico
"Y cuál es la sorpresa, si ya conocemos como se las gastan estos de la T de cuarta.",2025-10-13T18:25:29Z,Presidenta municipal de Tampico
A la chingada dijo cuando se les va atender cuando?,2025-10-13T18:25:29Z,Presidenta municipal de Tampico
"Compañero, dice Claudia, ahora entiendo porque no hay resultados, aún piensa que está en el grupo porril",2025-10-13T18:26:44Z,presidenta municipal de Tampico
"Compañero, dice Claudia, ahora entiendo porque no hay resultados, aún piensa que está en el grupo porril",2025-10-13T18:26:44Z,Presidenta municipal de Tampico
"Lo peor es elegir a personas Ineptas e Indolentes a los puestos publicos, con la pena pero no vuelvan a votar por morena, que se la pasan echandole la culpa a la oposicion, y ellos no resuelven nada, o no se quejen y disfruten lo votado. Dice la CIENTISICA, que no se va a ocultar nada, como se ve que todo ocultan.",2025-10-13T18:26:46Z,presidenta municipal de Tampico
"Lo peor es elegir a personas Ineptas e Indolentes a los puestos publicos, con la pena pero no vuelvan a votar por morena, que se la pasan echandole la culpa a la oposicion, y ellos no resuelven nada, o no se quejen y disfruten lo votado. Dice la CIENTISICA, que no se va a ocultar nada, como se ve que todo ocultan.",2025-10-13T18:26:46Z,Presidenta municipal de Tampico
"Gobierno de cuarta no hay acciones inmediatas , debieron prevenir pero como quitaron presupuesto a muchas instancias de prevención estas son las consecuencias <br>No saben ni por dónde empezar 😡",2025-10-13T18:27:16Z,presidenta municipal de Tampico
"Gobierno de cuarta no hay acciones inmediatas , debieron prevenir pero como quitaron presupuesto a muchas instancias de prevención estas son las consecuencias <br>No saben ni por dónde empezar 😡",2025-10-13T18:27:16Z,Presidenta municipal de Tampico
No la dejan hablar...claudia solo fue a pedir su voto y que se afiliaran a morena.pero no la dejan hablar..hasta la hacer reir.....pero sigan votando por morena al fin ni los escucha.,2025-10-13T18:27:22Z,presidenta municipal de Tampico
No la dejan hablar...claudia solo fue a pedir su voto y que se afiliaran a morena.pero no la dejan hablar..hasta la hacer reir.....pero sigan votando por morena al fin ni los escucha.,2025-10-13T18:27:22Z,Presidenta municipal de Tampico
Claudia fue a darles la cara o verles la cara?... Solo defendió a Nahle.... Asco!,2025-10-13T18:28:08Z,presidenta municipal de Tampico
Claudia fue a darles la cara o verles la cara?... Solo defendió a Nahle.... Asco!,2025-10-13T18:28:08Z,Presidenta municipal de Tampico
